date,open,high,low,close,volume,amount
2025-09-29,1448.55,1470.41,1424.84,1470.41,15414107.0,9629721.0
2025-09-30,1488.29,1505.91,1478.42,1495.29,14731506.0,9979914.0
2025-10-09,1526.92,1588.83,1522.79,1539.08,22149716.0,14606149.0
2025-10-10,1511.16,1512.34,1444.99,1452.68,17976512.0,11948642.0
2025-10-13,1409.68,1476.13,1409.68,1473.02,16773966.0,11155979.0
2025-10-14,1488.05,1489.17,1399.97,1410.3,18468908.0,11705246.0
2025-10-15,1409.53,1430.28,1390.99,1430.0,12889308.0,7972108.5
2025-10-16,1419.55,1444.23,1409.7,1416.58,10898137.0,7417217.0
2025-10-17,1411.74,1415.66,1360.45,1363.17,11679231.0,7284174.0
2025-10-20,1390.71,1397.73,1358.69,1367.9,9369503.0,6893484.5
2025-10-21,1374.98,1410.07,1368.01,1406.32,9513313.0,7629965.0
2025-10-22,1392.59,1424.23,1380.98,1405.41,8166757.0,7047260.0
2025-10-23,1396.09,1403.94,1375.75,1401.26,7774473.0,5540236.5
2025-10-24,1421.21,1466.85,1416.46,1462.22,10817862.0,9892619.0
2025-10-27,1489.66,1491.11,1457.65,1484.21,13207003.0,10702887.0
2025-10-28,1470.48,1496.06,1463.46,1471.73,10854806.0,8781333.0
2025-10-29,1466.44,1495.38,1465.31,1489.12,12665859.0,8615404.0
2025-10-30,1485.94,1494.4,1461.3,1461.3,13581418.0,9881218.0
2025-10-31,1451.06,1452.24,1415.53,1415.53,14075252.0,9495055.0
2025-11-03,1403.46,1406.01,1372.25,1400.86,13433442.0,7751625.0
2025-11-04,1406.86,1415.73,1378.64,1387.24,10782302.0,6838228.5
2025-11-05,1355.72,1398.37,1355.72,1390.39,11805661.0,6270543.5
2025-11-06,1405.15,1442.81,1403.07,1436.86,13704385.0,9099180.0
2025-11-07,1420.23,1434.39,1414.47,1415.69,13199185.0,6475108.5
2025-11-10,1422.32,1431.77,1389.77,1407.56,13447623.0,7277348.5
2025-11-11,1416.86,1423.68,1385.07,1387.53,11752127.0,6484848.0
2025-11-12,1377.15,1388.51,1362.38,1379.45,12724041.0,6185344.0
2025-11-13,1376.37,1404.63,1373.49,1399.29,12111630.0,6276007.5
2025-11-14,1379.44,1390.62,1361.23,1361.23,11525900.0,6129205.5
2025-11-17,1363.48,1377.55,1344.91,1354.04,11305955.0,5954232.5
2025-11-18,1350.51,1374.03,1348.1,1357.93,11535985.0,6122364.5
2025-11-19,1355.13,1363.86,1338.45,1344.8,9006130.0,4550466.5
2025-11-20,1362.85,1364.48,1327.29,1328.19,7747039.0,4374481.5
2025-11-21,1300.48,1311.32,1282.45,1285.83,10070649.0,5603026.0
2025-11-24,1295.88,1306.04,1273.49,1296.6,8813653.0,5082708.5
2025-11-25,1309.67,1323.21,1298.85,1302.17,8273023.0,5273546.5
2025-11-26,1296.46,1327.54,1293.18,1315.04,7815827.0,5757597.5
2025-11-27,1325.85,1351.44,1308.85,1310.7,8030489.0,6180959.5
2025-11-28,1307.96,1329.33,1303.2,1327.15,8824692.0,4957748.0
2025-12-01,1329.42,1341.95,1310.42,1336.76,11191986.0,6549274.5
2025-12-02,1334.0,1335.75,1315.46,1320.16,7621464.0,4707853.5
2025-12-03,1317.58,1324.71,1303.34,1308.37,7027058.0,4325540.5
2025-12-04,1303.99,1326.23,1294.76,1326.16,6778771.0,4874763.5
2025-12-05,1319.72,1330.59,1303.72,1326.1,7091686.0,4982149.5
2025-12-08,1325.97,1360.71,1325.74,1350.8,8311050.0,6395160.5
2025-12-09,1338.85,1358.9,1337.32,1347.11,7057057.0,5481869.5
2025-12-10,1337.52,1350.65,1317.71,1346.7,8273640.0,5535679.5
2025-12-11,1349.67,1350.87,1325.83,1325.83,8124996.0,5324010.5
2025-12-12,1324.3,1351.56,1314.01,1348.88,12189711.0,8386589.5
2025-12-15,1333.36,1343.78,1318.53,1318.91,8470120.0,5834571.0
2025-12-16,1313.53,1317.15,1286.25,1293.38,7330726.0,4715214.0
2025-12-17,1294.7,1327.76,1289.24,1325.33,7738921.0,5017848.5
2025-12-18,1314.67,1323.68,1305.97,1305.97,6270465.0,3871864.75
2025-12-19,1314.75,1323.86,1306.8,1308.59,6436585.0,3888517.5
2025-12-22,1314.07,1338.14,1314.07,1335.25,8018670.0,5513866.5
2025-12-23,1333.54,1348.54,1331.39,1340.02,7627586.0,5282380.0
2025-12-24,1342.13,1352.74,1332.92,1352.13,7339090.0,5108830.0
2025-12-25,1347.78,1356.6,1339.97,1349.06,7262305.0,4482807.0
2025-12-26,1346.11,1356.11,1339.14,1345.83,8521601.0,4519036.0
2025-12-29,1345.98,1364.27,1341.94,1346.32,10390297.0,5848893.5
2025-12-30,1346.13,1367.01,1346.03,1359.87,7941505.0,5927133.0
2025-12-31,1367.17,1368.48,1342.68,1344.2,7306915.0,4928458.5
2026-01-05,1360.9,1403.53,1360.9,1403.41,10345466.0,8118760.0
2026-01-06,1401.79,1442.1,1400.4,1429.3,11820332.0,8079791.0
2026-01-07,1442.51,1452.04,1427.98,1443.39,12338548.0,8712778.0
2026-01-08,1441.19,1483.23,1441.19,1455.17,13482288.0,9924799.0
2026-01-09,1442.22,1477.24,1437.58,1475.97,13306405.0,9100616.0
2026-01-12,1490.5,1515.11,1478.85,1511.84,15675919.0,10664024.0
2026-01-13,1508.18,1511.65,1460.41,1469.57,15234747.0,10444915.0
2026-01-14,1479.3,1532.58,1479.3,1500.91,17779744.0,12388068.0
2026-01-15,1491.23,1504.84,1468.02,1493.95,14088173.0,9584640.0
2026-01-16,1509.7,1528.78,1495.68,1514.07,16765776.0,11678971.0
2026-01-19,1513.59,1525.12,1502.72,1506.86,12876257.0,9330739.0
2026-01-20,1508.37,1525.81,1473.19,1482.99,14030658.0,9776353.0
2026-01-21,1482.66,1546.05,1482.66,1535.39,14447414.0,11731120.0
2026-01-22,1563.38,1574.97,1530.25,1541.64,15212194.0,11447173.0
2026-01-23,1530.28,1553.71,1523.5,1553.71,21244688.0,11076721.0
2026-01-26,1556.57,1575.45,1529.32,1532.8,21231612.0,10891669.0
2026-01-27,1530.07,1562.58,1507.41,1555.98,19787280.0,10214270.0
2026-01-28,1566.19,1569.44,1535.9,1554.8,15543610.0,10461318.0
2026-01-29,1550.99,1560.64,1507.3,1507.64,16408344.0,9858626.0
2026-01-30,1501.51,1522.33,1465.32,1509.4,14865583.0,9299463.0
2026-02-02,1492.81,1508.54,1450.1,1450.9,13153967.0,8659558.0
2026-02-03,1475.57,1478.05,1430.0,1471.07,13891459.0,9882625.0
2026-02-04,1452.98,1455.12,1432.6,1453.48,15639050.0,7659307.0
2026-02-05,1423.66,1441.16,1416.26,1432.52,15199278.0,6773146.5
2026-02-06,1415.05,1440.81,1405.87,1422.41,13035099.0,6225770.5
2026-02-09,1453.54,1458.93,1441.9,1458.16,15747839.0,7290986.5
2026-02-10,1463.35,1485.97,1463.35,1471.5,11770391.0,6841038.0
2026-02-11,1462.0,1467.28,1453.01,1455.11,8978509.0,4864490.0
2026-02-12,1463.61,1481.98,1454.63,1480.99,10015209.0,6932919.0
2026-02-13,1470.26,1492.09,1466.71,1470.33,9896616.0,6159282.5
2026-02-24,1493.45,1493.77,1453.55,1465.37,10295969.0,6893600.0
2026-02-25,1468.51,1481.29,1454.41,1473.28,11075883.0,7004224.5
2026-02-26,1478.73,1494.75,1456.03,1485.86,11154134.0,8362447.0
2026-02-27,1468.08,1493.52,1463.73,1488.02,9999772.0,7839490.0
2026-03-02,1459.78,1486.55,1459.51,1464.77,13427348.0,7934805.0
2026-03-03,1467.76,1469.6,1385.59,1388.41,14302403.0,8818185.0
2026-03-04,1380.13,1407.0,1376.11,1381.56,10705585.0,6549465.5
2026-03-05,1418.88,1423.61,1397.76,1405.35,11006986.0,8229037.0
2026-03-06,1396.59,1422.0,1396.59,1414.39,9690549.0,6011775.5
2026-03-09,1373.82,1398.25,1351.88,1390.48,11840094.0,7432880.0
2026-03-10,1417.26,1424.72,1402.63,1420.54,12153403.0,6510379.5
2026-03-11,1421.35,1427.1,1400.45,1401.08,12973679.0,6549449.5
2026-03-12,1397.78,1412.53,1372.97,1383.65,11759193.0,6295879.0
2026-03-13,1374.65,1392.43,1365.62,1373.64,12002263.0,6678073.5
2026-03-16,1370.7,1386.55,1349.27,1384.99,10953762.0,7381588.5
2026-03-17,1386.26,1390.84,1354.15,1354.15,9184655.0,5841945.5
2026-03-18,1363.54,1373.86,1348.23,1372.58,9799866.0,6364818.5
2026-03-19,1348.55,1354.72,1333.68,1339.03,11052923.0,6200718.5
2026-03-20,1344.93,1347.37,1317.4,1318.31,14091098.0,7263599.0
2026-03-23,1292.89,1305.79,1254.85,1261.44,14248101.0,7374320.5
2026-03-24,1281.58,1291.92,1249.01,1290.79,11716630.0,6733173.5
2026-03-25,1299.63,1326.65,1299.63,1315.41,11005705.0,7158128.0
2026-03-26,1313.97,1316.46,1285.38,1288.81,8631770.0,5551945.5
2026-03-27,1265.53,1308.94,1265.53,1300.76,8603070.0,5275242.0
2026-03-30,1278.99,1294.54,1269.32,1289.78,9357204.0,5343265.0
2026-03-31,1283.9,1296.03,1256.33,1256.33,9583190.0,5760880.0
2026-04-01,1290.64,1302.87,1282.31,1298.2,9826461.0,6777653.0
2026-04-02,1294.63,1294.63,1254.62,1262.18,7588114.0,5262758.5
2026-04-03,1270.94,1272.84,1254.76,1256.21,6706421.0,4323839.0
2026-04-07,1261.71,1286.53,1261.71,1274.01,6322349.0,5864240.5
2026-04-08,1317.28,1352.69,1316.63,1352.69,11422568.0,8641313.0
2026-04-09,1335.29,1362.91,1333.01,1343.95,7846510.0,6771859.0
2026-04-10,1363.58,1382.94,1362.4,1364.49,8471659.0,7559857.0
2026-04-13,1358.46,1396.0,1358.46,1375.29,9018894.0,7973829.0
2026-04-14,1398.4,1409.85,1387.42,1405.07,9302659.0,9134008.0
2026-04-15,1415.39,1433.35,1399.75,1406.32,9547663.0,9626787.0
2026-04-16,1406.32,1424.17,1402.2,1422.23,10005771.0,8633296.0
2026-04-17,1414.87,1433.8,1413.58,1423.35,9635053.0,8825159.0
2026-04-20,1426.89,1451.39,1426.03,1450.52,11275846.0,8842900.0
2026-04-21,1445.2,1445.54,1415.6,1426.68,9651570.0,8021923.5
2026-04-22,1420.78,1451.46,1420.24,1451.14,9805961.0,8340064.0
2026-04-23,1466.12,1467.7,1419.01,1432.59,11446540.0,9636613.0
2026-04-24,1443.04,1472.96,1417.21,1453.69,11413406.0,11227677.0
2026-04-27,1478.31,1515.28,1466.66,1508.38,13560538.0,12353646.0
2026-04-28,1497.32,1525.34,1479.67,1488.66,11925508.0,10192972.0
2026-04-29,1474.12,1495.01,1451.71,1493.5,11457221.0,9626496.0
2026-04-30,1511.39,1580.52,1511.39,1571.07,15109612.0,14336885.0
2026-05-06,1634.31,1715.08,1631.65,1656.95,18301048.0,20226352.0
2026-05-07,1663.16,1682.22,1646.94,1678.89,13930063.0,14714854.0
2026-05-08,1653.31,1655.57,1625.61,1640.46,15005074.0,13438467.0
2026-05-11,1687.64,1727.3,1669.73,1716.69,18294058.0,18309174.0
2026-05-12,1708.21,1747.17,1687.96,1723.78,16927088.0,16316223.0
2026-05-13,1684.37,1771.49,1677.54,1770.15,17773248.0,15868871.0
2026-05-14,1792.34,1800.61,1723.7,1725.09,21071024.0,17092524.0
2026-05-15,1724.36,1769.8,1669.99,1696.26,21601214.0,19114606.0
2026-05-18,1690.38,1748.1,1684.9,1709.96,15913956.0,15242730.0
2026-05-19,1697.4,1776.26,1670.36,1775.13,17104368.0,16932458.0
2026-05-20,1764.21,1835.22,1764.21,1832.02,18452542.0,19038662.0
2026-05-21,1866.29,1892.6,1759.94,1764.17,21274038.0,21637442.0
2026-05-22,1790.74,1797.65,1747.14,1790.77,17603920.0,16202531.0
2026-05-25,1791.67,1899.97,1774.19,1896.04,21497936.0,22195394.0
2026-05-26,1877.39,1880.65,1824.32,1867.71,19408884.0,19315290.0
2026-05-27,1875.42,1901.97,1809.7,1815.45,21609700.0,19283562.0
2026-05-28,1805.11,1854.52,1796.04,1844.25,21540080.0,17705108.0
2026-05-29,1850.27,1855.26,1727.62,1751.32,23431374.0,18213956.0
2026-06-01,1751.23,1753.02,1662.82,1663.69,16941834.0,14990067.0
2026-06-02,1676.31,1710.98,1641.17,1690.56,15576220.0,13370924.0
2026-06-03,1697.66,1776.2,1697.36,1726.18,16825554.0,16631102.0
2026-06-04,1700.31,1759.98,1697.22,1738.06,14967701.0,13261844.0
2026-06-05,1706.53,1735.08,1659.48,1668.33,16835708.0,13685420.0
2026-06-08,1587.97,1634.03,1578.18,1596.57,15707499.0,11940502.0
2026-06-09,1630.23,1666.48,1607.58,1663.11,14098958.0,11236643.0
2026-06-10,1662.85,1722.33,1632.33,1652.22,15911725.0,13908884.0
2026-06-11,1644.6,1676.53,1631.94,1662.44,14220694.0,11715558.0
2026-06-12,1726.01,1730.89,1656.85,1663.22,21018568.0,17582024.0
2026-06-15,1687.67,1748.51,1658.32,1748.33,16140938.0,15847748.0
2026-06-16,1751.71,1766.14,1729.04,1758.42,15018218.0,14264310.0
2026-06-17,1729.23,1841.37,1725.9,1840.82,18018312.0,17692170.0
2026-06-18,1837.07,1937.3,1836.04,1911.51,17711000.0,20953484.0
2026-06-22,1922.47,1963.33,1879.59,1948.93,19191334.0,20085620.0
2026-06-23,1929.27,1982.91,1890.16,1916.21,18137296.0,18683200.0
2026-06-24,1896.34,1997.9,1886.74,1989.43,18532528.0,19457524.0
2026-06-25,2004.77,2076.88,2000.8,2066.33,18510032.0,22050376.0
2026-06-26,2034.43,2076.47,1976.92,2032.28,19695170.0,20172750.0
2026-06-29,2039.67,2127.8,2013.51,2126.01,20661484.0,23007250.0
2026-06-30,2132.88,2214.61,2113.95,2207.86,19617860.0,21935048.0
2026-07-01,2205.66,2255.25,2120.36,2153.04,22580954.0,23232826.0
2026-07-02,2059.9,2105.29,1978.32,1987.29,20913364.0,21495250.0
2026-07-03,1978.75,2039.31,1948.17,1975.6,17583808.0,17484676.0
2026-07-06,2015.18,2022.91,1913.82,1996.1,16511997.0,17353738.0
2026-07-07,1965.8,2039.6,1950.98,2001.59,13973250.0,15955952.0
2026-07-08,2022.45,2078.64,1961.64,2016.23,15720588.0,16935032.0
2026-07-09,2047.24,2188.98,2023.54,2185.83,18580604.0,22451152.0
2026-07-10,2190.18,2233.54,2064.98,2064.98,23073428.0,23509586.0
2026-07-13,2038.36,2110.18,1974.05,1994.32,18337936.0,21485146.0
2026-07-14,1994.44,2026.47,1895.56,2009.73,16013950.0,20205984.0
2026-07-15,2021.58,2028.65,1908.18,1924.27,14281933.0,16964462.0
2026-07-16,1869.94,1947.25,1828.57,1846.88,14226782.0,17482056.0
2026-07-17,1829.98,1844.38,1698.32,1715.4,16629024.0,19147354.0
2026-07-20,1764.59,1776.07,1646.39,1718.69,17984792.0,18374898.0
2026-07-21,1747.49,1904.86,1663.85,1903.16,19512744.0,21305504.0
2026-07-22,1874.78,1934.61,1836.11,1860.08,16238611.0,19291666.0
2026-07-23,1876.61,1876.99,1770.53,1789.69,11924269.0,13918711.0
2026-07-24,1766.26,1831.28,1748.8,1787.2,10177526.0,12054475.0
2026-07-27,1780.72,1816.43,1724.47,1807.95,10347297.0,12309212.0
2026-07-28,1755.87,1797.58,1675.99,1693.48,10883944.0,13405506.0
2026-07-29,1704.58,1711.58,1608.14,1678.74,14218535.0,14715055.0
2026-07-30,1653.47,1671.51,1562.0,1588.41,14695675.0,15183072.0
2026-07-31,1721.36,1731.21,1635.68,1635.96,14507410.0,16297522.0
2026-08-03,1619.29,1621.99,1549.74,1552.89,12334986.0,12451059.0
2026-08-04,1569.62,1631.01,1556.11,1616.36,11344343.0,12648849.0
2026-08-05,1615.26,1715.28,1615.26,1693.67,12956469.0,15430930.0
2026-08-06,1651.11,1727.73,1651.11,1701.29,12017178.0,12378051.0
2026-08-07,1697.37,1747.74,1686.66,1744.02,12141418.0,13626894.0
2026-08-10,1740.14,1752.93,1704.08,1737.77,10817174.0,12847094.0
2026-08-11,1713.26,1753.14,1699.92,1709.5,11830175.0,11040580.0
2026-08-12,1720.36,1747.94,1709.16,1736.99,9742544.0,10328101.0
2026-08-13,1763.46,1782.78,1715.34,1717.75,10577525.0,12567686.0
2026-08-14,1738.82,1741.35,1690.68,1717.68,8685139.0,9889105.0
2026-08-17,1721.55,1788.85,1718.61,1788.85,10847565.0,12719559.0
2026-08-18,1786.37,1798.78,1753.97,1790.87,11179921.0,12252579.0
2026-08-19,1738.91,1748.52,1653.67,1667.52,12227985.0,13245897.0
2026-08-20,1685.48,1694.36,1638.29,1652.97,9144025.0,9978581.0
