date,open,high,low,close,volume,amount
2025-07-17,2228.52,2269.67,2228.52,2269.33,213664608.0,44312292.0
2025-07-18,2279.67,2296.91,2263.97,2277.15,212360272.0,43250352.0
2025-07-21,2285.41,2297.14,2273.81,2296.88,225424048.0,44401664.0
2025-07-22,2295.36,2313.46,2290.38,2310.86,242464640.0,48125816.0
2025-07-23,2308.11,2333.31,2304.63,2310.67,234159584.0,44873804.0
2025-07-24,2319.25,2345.37,2318.42,2345.37,233231984.0,45823728.0
2025-07-25,2348.28,2350.06,2332.02,2340.06,233830400.0,43587340.0
2025-07-28,2346.38,2366.51,2334.16,2362.6,224563520.0,45438932.0
2025-07-29,2362.77,2406.59,2355.38,2406.59,237563456.0,49577512.0
2025-07-30,2395.86,2395.89,2349.18,2367.68,257326944.0,50331884.0
2025-07-31,2382.97,2394.22,2321.72,2328.31,258986832.0,54439092.0
2025-08-01,2323.92,2348.02,2304.39,2322.63,234090224.0,46821956.0
2025-08-04,2307.37,2334.43,2304.48,2334.32,217291936.0,43770044.0
2025-08-05,2349.44,2351.0,2323.74,2343.38,230759424.0,47848112.0
2025-08-06,2335.95,2359.82,2335.95,2358.95,261527072.0,52517304.0
2025-08-07,2359.42,2372.68,2322.81,2342.86,266846720.0,55215088.0
2025-08-08,2338.25,2353.99,2330.01,2333.96,250831024.0,50414620.0
2025-08-11,2336.93,2384.86,2336.93,2379.82,252350048.0,53598524.0
2025-08-12,2381.16,2409.4,2368.81,2409.4,251971552.0,55013868.0
2025-08-13,2417.47,2497.86,2414.48,2496.5,279783168.0,63682752.0
2025-08-14,2496.63,2513.37,2463.86,2469.66,303365376.0,65132824.0
2025-08-15,2464.67,2541.89,2464.67,2534.22,289189728.0,66016988.0
2025-08-18,2549.55,2633.86,2529.25,2606.2,373626880.0,83968144.0
2025-08-19,2596.58,2634.6,2586.95,2601.74,334428672.0,76311184.0
2025-08-20,2572.01,2608.0,2547.44,2607.65,292612000.0,65053680.0
2025-08-21,2614.91,2626.37,2582.05,2595.47,303848128.0,65637484.0
2025-08-22,2587.53,2683.9,2587.53,2682.55,303427104.0,69774040.0
2025-08-25,2720.28,2782.01,2700.28,2762.99,362601504.0,87497504.0
2025-08-26,2747.11,2773.24,2726.72,2742.13,318782144.0,75006800.0
2025-08-27,2747.5,2822.27,2723.2,2723.2,377278336.0,88806496.0
2025-08-28,2707.34,2827.17,2707.34,2827.17,353545856.0,83976752.0
2025-08-29,2828.01,2933.99,2809.32,2890.13,293731744.0,77106784.0
2025-09-01,2914.64,2958.14,2886.73,2956.37,283862912.0,73272504.0
2025-09-02,2951.03,2979.73,2839.92,2872.22,309356640.0,80384416.0
2025-09-03,2882.84,2926.78,2859.51,2899.37,250916512.0,65757132.0
2025-09-04,2933.68,2956.41,2741.08,2776.25,262998432.0,71631720.0
2025-09-05,2789.91,2962.47,2775.17,2958.18,247717280.0,67608496.0
2025-09-08,2964.43,2964.43,2883.26,2933.25,253293744.0,69895376.0
2025-09-09,2901.29,2924.58,2843.67,2867.97,222348592.0,57233744.0
2025-09-10,2890.05,2926.16,2860.26,2904.27,207777648.0,56725276.0
2025-09-11,2917.77,3053.75,2899.83,3053.75,254479392.0,70426136.0
2025-09-12,3024.1,3056.53,3009.9,3020.42,251507216.0,68031536.0
2025-09-15,3052.06,3106.88,3044.69,3066.18,232238400.0,62084148.0
2025-09-16,3072.3,3089.78,3020.63,3087.04,248549040.0,64190336.0
2025-09-17,3085.71,3152.31,3064.77,3147.35,251111024.0,66828244.0
2025-09-18,3119.77,3168.68,3051.3,3095.85,318944352.0,83505824.0
2025-09-19,3098.28,3128.38,3072.76,3091.0,234774688.0,60365588.0
2025-09-22,3093.97,3107.89,3053.35,3107.89,207186320.0,54749108.0
2025-09-23,3139.5,3157.02,3041.46,3114.55,257912096.0,67031788.0
2025-09-24,3089.9,3185.84,3085.7,3185.57,228593024.0,63210796.0
2025-09-25,3167.75,3266.0,3161.08,3235.76,233199280.0,66305308.0
2025-09-26,3222.19,3251.88,3150.84,3151.53,214826624.0,57023544.0
2025-09-29,3165.07,3259.42,3164.8,3238.01,207295744.0,57468152.0
2025-09-30,3239.33,3279.02,3218.69,3238.16,202434400.0,58396108.0
2025-10-09,3251.04,3322.44,3243.71,3261.82,237037600.0,65820984.0
2025-10-10,3230.46,3235.86,3097.63,3113.26,225512176.0,62094692.0
2025-10-13,2975.03,3096.4,2975.03,3078.76,218736896.0,57801224.0
2025-10-14,3121.0,3124.83,2943.58,2955.98,223204208.0,60683844.0
2025-10-15,2964.52,3030.59,2927.51,3025.87,186015216.0,49177292.0
2025-10-16,3008.37,3068.84,3001.1,3037.44,181947856.0,47755944.0
2025-10-17,3026.4,3042.29,2932.68,2935.37,185613712.0,46567992.0
2025-10-20,3007.21,3042.2,2970.19,2993.45,161809760.0,43809584.0
2025-10-21,3017.77,3101.93,2994.76,3083.72,178104656.0,47886000.0
2025-10-22,3061.27,3089.76,3044.04,3059.32,164946528.0,41649360.0
2025-10-23,3050.74,3066.46,3003.34,3062.16,168698048.0,40794916.0
2025-10-24,3087.63,3171.57,3082.06,3171.57,189617312.0,52969040.0
2025-10-27,3227.18,3241.95,3179.62,3234.45,213860992.0,61542132.0
2025-10-28,3205.44,3282.33,3205.05,3229.58,208601024.0,57326628.0
2025-10-29,3263.98,3324.27,3258.69,3324.27,214062864.0,62073368.0
2025-10-30,3313.79,3331.86,3259.21,3263.02,224015728.0,64529916.0
2025-10-31,3260.26,3281.66,3187.53,3187.53,220275648.0,59534988.0
2025-11-03,3179.3,3199.4,3120.85,3196.87,217595264.0,54037176.0
2025-11-04,3190.4,3207.1,3111.02,3134.09,200445072.0,48131524.0
2025-11-05,3068.95,3179.93,3068.95,3166.23,207545760.0,47738316.0
2025-11-06,3185.13,3236.68,3177.6,3224.62,202215808.0,50455628.0
2025-11-07,3201.26,3240.35,3178.8,3208.21,206879648.0,50238240.0
2025-11-10,3221.93,3236.61,3138.3,3178.83,213869040.0,52323424.0
2025-11-11,3197.12,3209.89,3130.58,3134.32,213092432.0,51196728.0
2025-11-12,3122.58,3137.58,3078.64,3122.03,209841200.0,49293700.0
2025-11-13,3119.09,3209.7,3107.62,3201.75,217420320.0,52867208.0
2025-11-14,3145.92,3167.11,3111.51,3111.51,221877904.0,49432664.0
2025-11-17,3097.34,3120.73,3082.23,3105.2,225562448.0,49370072.0
2025-11-18,3089.38,3115.31,3052.64,3069.22,238199984.0,50884108.0
2025-11-19,3065.17,3113.22,3061.96,3076.85,226250384.0,46365036.0
2025-11-20,3131.84,3137.07,3039.38,3042.34,208791392.0,45205148.0
2025-11-21,2979.37,2996.79,2920.04,2920.08,261516448.0,53743764.0
2025-11-24,2946.46,2951.43,2892.27,2929.04,231619360.0,48229892.0
2025-11-25,2970.73,3027.83,2961.93,2980.93,240244352.0,52815916.0
2025-11-26,2976.7,3081.49,2962.99,3044.69,223349760.0,52902712.0
2025-11-27,3041.2,3113.44,3027.31,3031.3,203878144.0,49910620.0
2025-11-28,3029.98,3067.76,3013.49,3052.59,195152704.0,46062004.0
2025-12-01,3060.56,3093.96,3037.69,3092.5,219343136.0,52288448.0
2025-12-02,3091.37,3094.18,3056.36,3071.15,201291472.0,45181288.0
2025-12-03,3078.86,3105.3,3028.7,3036.79,204220768.0,47065668.0
2025-12-04,3037.05,3075.46,3016.58,3067.48,185603504.0,41617656.0
2025-12-05,3084.22,3115.81,3048.94,3109.3,197406944.0,47695344.0
2025-12-08,3119.15,3214.48,3119.15,3190.27,222726848.0,59013176.0
2025-12-09,3183.61,3235.54,3175.51,3209.6,204692720.0,53503376.0
2025-12-10,3201.38,3220.24,3143.41,3209.0,194187888.0,49561832.0
2025-12-11,3210.55,3246.32,3163.67,3163.67,202315264.0,51874928.0
2025-12-12,3172.73,3203.25,3137.63,3194.36,211247056.0,56629060.0
2025-12-15,3157.32,3184.62,3135.66,3137.8,188057376.0,47207884.0
2025-12-16,3130.43,3141.58,3058.79,3071.76,190119280.0,45334736.0
2025-12-17,3072.62,3181.69,3072.62,3175.91,195283904.0,49511448.0
2025-12-18,3138.66,3154.07,3107.06,3107.06,177286400.0,44985520.0
2025-12-19,3134.8,3157.29,3112.03,3122.24,185864896.0,44470364.0
2025-12-22,3153.75,3197.94,3153.75,3191.98,184291008.0,48830076.0
2025-12-23,3196.31,3227.07,3184.53,3205.01,191738352.0,49864220.0
2025-12-24,3207.41,3235.0,3193.97,3229.58,191381872.0,50898524.0
2025-12-25,3232.97,3249.11,3200.49,3239.34,202063808.0,53266352.0
2025-12-26,3232.41,3268.69,3219.13,3243.88,219182544.0,57872744.0
2025-12-29,3237.77,3250.09,3208.08,3222.61,203806960.0,54395144.0
2025-12-30,3208.32,3251.13,3207.73,3242.9,218126624.0,56591004.0
2025-12-31,3247.74,3254.89,3198.25,3203.17,215247360.0,54912580.0
2026-01-05,3229.93,3295.29,3229.93,3294.55,271932800.0,70206064.0
2026-01-06,3279.81,3321.44,3265.73,3319.29,287216000.0,76347528.0
2026-01-07,3331.34,3351.22,3298.55,3329.69,280159808.0,76325056.0
2026-01-08,3308.74,3328.96,3285.16,3302.31,289751040.0,75565096.0
2026-01-09,3279.38,3330.01,3269.99,3327.81,343906912.0,87890104.0
2026-01-12,3323.64,3398.05,3282.39,3388.34,421073536.0,109621880.0
2026-01-13,3390.69,3416.84,3307.63,3321.89,433839456.0,108692224.0
2026-01-14,3333.17,3403.95,3308.63,3349.14,457478912.0,116515704.0
2026-01-15,3318.11,3372.47,3309.06,3367.92,320578464.0,84971352.0
2026-01-16,3394.35,3407.86,3354.65,3361.02,312079456.0,84635616.0
2026-01-19,3340.94,3383.79,3326.13,3337.61,266213504.0,71506352.0
2026-01-20,3340.46,3347.94,3257.44,3277.98,271654080.0,70927296.0
2026-01-21,3270.13,3329.5,3270.13,3295.52,239488784.0,65611700.0
2026-01-22,3312.75,3337.27,3280.32,3328.65,244048576.0,68617576.0
2026-01-23,3334.02,3349.5,3316.65,3349.5,304128640.0,82262672.0
2026-01-26,3365.61,3367.99,3304.36,3319.15,326114080.0,84521120.0
2026-01-27,3316.02,3366.68,3277.26,3342.6,275879488.0,75037176.0
2026-01-28,3359.79,3361.14,3301.05,3323.56,267660976.0,74931848.0
2026-01-29,3322.48,3356.48,3298.59,3304.51,304722688.0,79563008.0
2026-01-30,3301.54,3369.24,3255.65,3346.36,270277344.0,73096408.0
2026-02-02,3368.14,3390.3,3262.12,3264.11,245886880.0,68186568.0
2026-02-03,3318.06,3332.48,3249.06,3324.89,236713744.0,68173760.0
2026-02-04,3298.32,3318.9,3244.71,3311.51,245288720.0,68087256.0
2026-02-05,3277.72,3288.38,3238.78,3260.28,215234080.0,55891572.0
2026-02-06,3222.88,3288.03,3199.14,3236.46,218119520.0,56654668.0
2026-02-09,3299.6,3340.33,3276.57,3332.77,242919664.0,64448576.0
2026-02-10,3321.88,3348.48,3320.54,3320.54,247658448.0,59712896.0
2026-02-11,3312.64,3324.18,3284.24,3284.74,228686816.0,56522832.0
2026-02-12,3294.57,3334.35,3292.68,3328.06,233849760.0,61812632.0
2026-02-13,3309.43,3323.37,3275.29,3275.96,213034288.0,54608160.0
2026-02-24,3331.79,3343.24,3292.5,3308.26,228065488.0,59700392.0
2026-02-25,3313.09,3363.18,3302.76,3354.82,239093904.0,62685144.0
2026-02-26,3346.74,3351.57,3310.55,3344.98,258474720.0,69712648.0
2026-02-27,3303.98,3326.58,3292.89,3310.3,246313072.0,66707508.0
2026-03-02,3257.05,3319.91,3257.05,3294.16,281293728.0,74371944.0
2026-03-03,3316.63,3331.26,3206.62,3209.48,294310272.0,75575832.0
2026-03-04,3171.19,3217.11,3149.41,3164.37,222271728.0,54415728.0
2026-03-05,3236.15,3264.8,3194.96,3216.94,246635584.0,61218148.0
2026-03-06,3197.66,3248.9,3177.87,3229.3,227445984.0,54351268.0
2026-03-09,3152.72,3220.01,3111.88,3208.58,260338048.0,65375608.0
2026-03-10,3281.94,3308.75,3272.99,3306.14,241663472.0,64871532.0
2026-03-11,3318.41,3388.1,3318.41,3349.53,240926112.0,66314412.0
2026-03-12,3357.03,3358.77,3286.77,3317.52,230926352.0,59974432.0
2026-03-13,3296.5,3342.85,3296.11,3310.28,231741920.0,57996568.0
2026-03-16,3323.98,3360.35,3284.05,3357.02,213329072.0,55913756.0
2026-03-17,3385.71,3390.02,3279.87,3280.06,213048320.0,56382540.0
2026-03-18,3307.82,3350.56,3274.26,3346.37,198278528.0,54297960.0
2026-03-19,3311.44,3361.21,3295.45,3309.1,204201200.0,54520864.0
2026-03-20,3362.07,3426.61,3348.7,3352.1,232187616.0,66330452.0
2026-03-23,3300.56,3334.46,3214.82,3235.22,247330704.0,61709260.0
2026-03-24,3266.93,3270.19,3155.27,3251.55,211205984.0,51897980.0
2026-03-25,3287.17,3325.26,3278.73,3316.97,211728528.0,55817200.0
2026-03-26,3299.03,3347.23,3264.0,3272.49,190422320.0,49257028.0
2026-03-27,3236.37,3323.33,3228.41,3295.88,174126368.0,46358748.0
2026-03-30,3254.43,3281.39,3224.6,3273.36,177208448.0,45702172.0
2026-03-31,3247.28,3280.48,3184.95,3184.95,185740896.0,47780692.0
2026-04-01,3255.26,3255.26,3206.8,3247.52,186799088.0,51394396.0
2026-04-02,3229.6,3229.68,3155.13,3172.65,180448864.0,45715832.0
2026-04-03,3197.77,3199.44,3149.15,3149.6,168154160.0,43745984.0
2026-04-07,3162.82,3181.35,3133.78,3160.82,152437344.0,39719448.0
2026-04-08,3257.91,3348.39,3243.78,3347.61,233353712.0,65918080.0
2026-04-09,3316.29,3340.3,3301.65,3323.3,201677616.0,57483912.0
2026-04-10,3355.07,3470.72,3354.77,3448.79,211593344.0,65156368.0
2026-04-13,3434.32,3492.48,3434.32,3476.44,186067776.0,56869984.0
2026-04-14,3507.11,3560.3,3493.37,3558.53,207676368.0,66031156.0
2026-04-15,3596.08,3599.98,3491.45,3514.96,209895088.0,65045856.0
2026-04-16,3531.26,3629.42,3518.36,3626.27,218759984.0,66661632.0
2026-04-17,3643.15,3685.1,3620.33,3678.29,219975632.0,68872520.0
2026-04-20,3657.35,3696.26,3642.81,3677.58,221537536.0,70243264.0
2026-04-21,3662.26,3695.74,3619.48,3688.94,202432592.0,63777852.0
2026-04-22,3660.42,3755.75,3660.09,3752.76,214499344.0,69524504.0
2026-04-23,3769.02,3785.23,3681.57,3720.25,240499024.0,74589592.0
2026-04-24,3682.5,3699.94,3625.0,3667.79,233839008.0,73317856.0
2026-04-27,3677.89,3686.94,3640.11,3648.79,222383344.0,67795176.0
2026-04-28,3623.49,3636.93,3580.39,3596.71,224411104.0,66838868.0
2026-04-29,3578.42,3692.21,3578.42,3687.17,220640416.0,68272960.0
2026-04-30,3704.11,3718.4,3660.22,3677.15,207981824.0,64172412.0
2026-05-06,3760.67,3815.07,3724.53,3778.16,256344192.0,84226928.0
2026-05-07,3807.99,3840.06,3761.23,3833.06,258151808.0,84338152.0
2026-05-08,3792.04,3840.16,3787.17,3796.13,249242928.0,78734016.0
2026-05-11,3829.61,3937.87,3797.5,3928.97,279245664.0,93159072.0
2026-05-12,3947.14,3954.99,3897.82,3934.88,260039136.0,84561344.0
2026-05-13,3900.74,4041.99,3893.8,4038.33,259133456.0,86697984.0
2026-05-14,4087.85,4090.42,3937.6,3951.14,262200768.0,89393080.0
2026-05-15,3957.74,4002.73,3870.37,3929.06,256835648.0,88259880.0
2026-05-18,3895.07,3961.16,3883.4,3914.88,227942304.0,76283088.0
2026-05-19,3894.0,3918.31,3808.47,3908.44,234560064.0,76849376.0
2026-05-20,3889.68,3947.22,3887.15,3921.79,232712976.0,76185368.0
2026-05-21,3962.3,4017.81,3827.52,3829.78,276039808.0,90216032.0
2026-05-22,3875.81,3948.99,3856.21,3938.5,221842496.0,79199584.0
2026-05-25,3974.98,4022.74,3905.69,4021.16,240534784.0,88403640.0
2026-05-26,4003.13,4057.37,3985.51,4043.07,237035136.0,84236672.0
2026-05-27,4053.68,4148.23,4015.65,4045.77,232890880.0,83966480.0
2026-05-28,4042.08,4135.38,3971.72,4125.07,215603168.0,77332680.0
2026-05-29,4141.91,4158.69,4010.12,4037.95,242059264.0,85566184.0
2026-06-01,4057.39,4081.42,3942.68,3950.94,220530336.0,73455472.0
2026-06-02,3987.41,4083.92,3946.11,4055.87,213338432.0,71994904.0
2026-06-03,4089.02,4218.33,4063.2,4122.99,228810032.0,80921440.0
2026-06-04,4072.55,4114.24,4051.15,4088.88,211806752.0,70324112.0
2026-06-05,4079.95,4105.21,3933.07,3957.94,236781680.0,82103488.0
2026-06-08,3820.23,3903.77,3776.93,3811.79,236874192.0,72729160.0
2026-06-09,3865.69,3962.9,3823.76,3961.75,216665776.0,72418800.0
2026-06-10,3897.73,3928.36,3818.31,3854.79,212202864.0,65325336.0
2026-06-11,3839.19,3910.28,3755.61,3811.25,206551136.0,65428136.0
2026-06-12,3921.09,3921.53,3822.42,3830.35,237871520.0,81100064.0
2026-06-15,3896.17,4033.53,3844.08,4033.53,228651232.0,79620752.0
2026-06-16,4065.27,4142.43,4053.88,4102.94,236362096.0,83638744.0
2026-06-17,4061.3,4168.16,4058.61,4167.05,230896560.0,83043184.0
2026-06-18,4153.62,4272.01,4153.62,4252.39,234709808.0,86658304.0
2026-06-22,4272.99,4359.39,4229.31,4359.39,284501056.0,102813640.0
2026-06-23,4343.88,4350.06,4159.48,4192.19,255471056.0,90834048.0
2026-06-24,4181.91,4257.25,4161.58,4251.42,242949984.0,85383968.0
2026-06-25,4278.34,4380.41,4242.86,4371.99,257839088.0,98310944.0
2026-06-26,4319.41,4328.7,4175.38,4194.21,250844544.0,93811760.0
2026-06-29,4200.67,4265.46,4103.63,4216.7,252199776.0,92121184.0
2026-06-30,4217.63,4353.11,4205.74,4342.71,231700720.0,86442904.0
2026-07-01,4336.16,4361.83,4222.22,4260.72,276652544.0,98852864.0
2026-07-02,4135.34,4168.87,3999.57,4017.27,260641472.0,89679160.0
2026-07-03,4010.82,4115.63,3985.36,4019.93,237720368.0,80925040.0
2026-07-06,4050.88,4063.63,3903.48,3948.86,225436544.0,76897568.0
2026-07-07,3931.44,3976.11,3859.43,3911.91,193363456.0,62605012.0
2026-07-08,3932.42,3965.39,3824.33,3845.35,199192272.0,65515252.0
2026-07-09,3892.12,4025.32,3812.66,4018.17,216994272.0,72655160.0
2026-07-10,4041.86,4060.53,3842.35,3842.73,256705760.0,85839672.0
2026-07-13,3809.86,3855.75,3691.23,3723.52,226532304.0,69634120.0
2026-07-14,3729.61,3855.03,3673.96,3851.14,201664112.0,65601596.0
2026-07-15,3879.77,3905.31,3794.34,3804.7,203044928.0,59600476.0
2026-07-16,3710.51,3796.35,3658.07,3692.46,204590224.0,58071456.0
2026-07-17,3642.06,3642.06,3387.26,3428.63,237152352.0,68633392.0
2026-07-20,3504.12,3550.59,3338.21,3443.1,244123536.0,67462960.0
2026-07-21,3469.22,3687.15,3373.04,3685.97,266040320.0,74509192.0
2026-07-22,3644.98,3694.9,3553.37,3566.73,210638944.0,64227208.0
2026-07-23,3596.73,3621.73,3538.11,3575.52,186725696.0,51874092.0
2026-07-24,3515.5,3561.35,3480.87,3480.87,173919440.0,44929208.0
2026-07-27,3482.04,3592.1,3449.21,3590.79,180418864.0,48310944.0
2026-07-28,3478.86,3511.7,3312.3,3327.03,181583760.0,52307760.0
2026-07-29,3333.48,3411.03,3249.65,3378.7,208319488.0,56916520.0
2026-07-30,3331.32,3353.81,3158.14,3244.62,210928512.0,60184396.0
2026-07-31,3411.61,3464.9,3343.96,3343.96,243241840.0,67464784.0
2026-08-03,3320.09,3342.17,3280.84,3302.55,194283840.0,48971968.0
2026-08-04,3353.51,3510.51,3342.41,3488.97,217816672.0,60484244.0
2026-08-05,3372.08,3584.06,3372.04,3535.14,235435536.0,72526384.0
2026-08-06,3472.15,3574.41,3444.36,3515.56,227670464.0,66274256.0
2026-08-07,3537.44,3613.87,3507.62,3563.12,238370560.0,73482440.0
2026-08-10,3567.05,3575.59,3470.95,3537.21,216017568.0,66146712.0
2026-08-11,3533.89,3601.59,3517.57,3549.16,197329472.0,60115564.0
2026-08-12,3542.13,3625.27,3540.95,3602.08,189412656.0,56472148.0
2026-08-13,3656.88,3681.8,3585.27,3586.04,227652096.0,66524952.0
2026-08-14,3610.19,3633.03,3578.61,3626.3,199294848.0,55647116.0
2026-08-17,3632.78,3740.16,3604.17,3740.16,199036944.0,63162084.0
2026-08-18,3730.99,3747.53,3662.45,3705.56,202224832.0,60963664.0
2026-08-19,3605.52,3622.5,3455.48,3473.49,212122080.0,63814276.0
2026-08-20,3517.65,3531.92,3459.57,3495.59,187553024.0,52597012.0
