date,open,high,low,close,volume,amount
2025-07-17,4005.07,4034.59,4005.07,4034.49,161249040.0,32551686.0
2025-07-18,4039.87,4064.64,4039.32,4058.55,186211056.0,35424448.0
2025-07-21,4069.77,4086.12,4063.44,4085.61,223268480.0,37793856.0
2025-07-22,4087.34,4119.2,4068.34,4118.96,257596992.0,45087400.0
2025-07-23,4129.15,4155.68,4113.91,4119.77,300506144.0,47033092.0
2025-07-24,4116.83,4152.43,4111.88,4149.04,319632384.0,48700004.0
2025-07-25,4145.32,4150.5,4117.8,4127.16,273594976.0,43044552.0
2025-07-28,4128.2,4146.12,4112.97,4135.82,222759808.0,40679288.0
2025-07-29,4132.68,4153.33,4117.58,4152.02,230807872.0,42876428.0
2025-07-30,4148.94,4185.21,4127.43,4151.24,249853056.0,44516844.0
2025-07-31,4141.56,4141.82,4063.67,4075.59,267087408.0,49214256.0
2025-08-01,4069.93,4085.35,4040.46,4054.93,196221824.0,35968516.0
2025-08-04,4037.94,4070.7,4037.94,4070.7,162275904.0,29597682.0
2025-08-05,4080.39,4106.3,4075.58,4103.45,178852000.0,30693426.0
2025-08-06,4100.43,4116.71,4098.35,4113.49,176676160.0,30767462.0
2025-08-07,4120.28,4129.74,4094.82,4114.67,198641904.0,35810836.0
2025-08-08,4109.27,4122.21,4097.42,4104.97,173171200.0,30850768.0
2025-08-11,4110.29,4134.25,4103.61,4122.51,190443712.0,36068584.0
2025-08-12,4123.58,4153.29,4121.22,4143.83,177287824.0,38308844.0
2025-08-13,4150.5,4186.75,4147.2,4176.58,213934992.0,46277672.0
2025-08-14,4179.97,4220.31,4165.94,4173.31,221103600.0,48507564.0
2025-08-15,4162.42,4214.73,4157.5,4202.35,261327568.0,51868688.0
2025-08-18,4218.25,4272.96,4203.42,4239.41,301479104.0,63536588.0
2025-08-19,4241.77,4264.23,4215.21,4223.37,250818768.0,55353620.0
2025-08-20,4208.4,4272.15,4190.56,4271.4,246481776.0,53881528.0
2025-08-21,4284.37,4308.45,4273.65,4288.07,259030016.0,55852124.0
2025-08-22,4287.36,4378.39,4287.36,4378.0,290434912.0,67593512.0
2025-08-25,4416.29,4472.65,4404.78,4469.22,358090016.0,82368192.0
2025-08-26,4453.35,4476.8,4435.53,4452.59,270621408.0,62795040.0
2025-08-27,4458.84,4494.91,4386.13,4386.13,333133888.0,78509848.0
2025-08-28,4378.04,4464.8,4364.17,4463.78,296834528.0,73942360.0
2025-08-29,4455.8,4516.84,4452.36,4496.76,351938944.0,83119408.0
2025-09-01,4516.88,4528.13,4487.53,4523.71,320366720.0,77037832.0
2025-09-02,4521.98,4548.89,4454.42,4490.45,303932576.0,77799928.0
2025-09-03,4501.34,4510.73,4427.52,4459.83,254320224.0,65569712.0
2025-09-04,4461.25,4465.5,4327.51,4365.21,307934624.0,77312456.0
2025-09-05,4365.61,4466.56,4350.3,4460.32,249625664.0,66416700.0
2025-09-08,4467.17,4482.76,4438.07,4467.57,267638384.0,68363088.0
2025-09-09,4448.74,4472.09,4412.69,4436.26,221375456.0,56286112.0
2025-09-10,4438.3,4466.63,4414.59,4445.36,203597648.0,53553936.0
2025-09-11,4438.84,4548.03,4427.92,4548.03,253264048.0,69315664.0
2025-09-12,4544.59,4564.67,4517.79,4522.0,266442000.0,68957608.0
2025-09-15,4534.89,4566.91,4522.5,4533.06,231885680.0,61331464.0
2025-09-16,4539.92,4552.42,4494.79,4523.34,249269200.0,61372832.0
2025-09-17,4517.29,4556.03,4503.8,4551.02,235716480.0,60845420.0
2025-09-18,4546.03,4573.83,4454.99,4498.11,309859840.0,83998712.0
2025-09-19,4499.09,4533.09,4491.84,4501.92,225044000.0,60388704.0
2025-09-22,4512.03,4523.87,4487.13,4522.61,196459952.0,56314916.0
2025-09-23,4536.76,4560.73,4459.73,4519.78,252827056.0,68051360.0
2025-09-24,4495.27,4567.49,4494.11,4566.07,220482608.0,62916152.0
2025-09-25,4563.98,4613.95,4558.84,4593.49,229823328.0,66986700.0
2025-09-26,4576.91,4597.85,4550.05,4550.05,208482112.0,59872392.0
2025-09-29,4555.03,4647.57,4541.43,4620.05,274358880.0,69339528.0
2025-09-30,4629.9,4647.5,4616.22,4640.69,247980352.0,66462412.0
2025-10-09,4662.11,4726.34,4651.99,4709.48,347678688.0,86220800.0
2025-10-10,4679.5,4692.59,4600.96,4616.83,319020896.0,79274304.0
2025-10-13,4490.87,4601.81,4490.87,4593.98,315010368.0,71400160.0
2025-10-14,4634.05,4641.45,4520.93,4539.06,372954016.0,80895904.0
2025-10-15,4544.24,4608.82,4526.83,4606.29,284771840.0,60732636.0
2025-10-16,4588.92,4645.1,4586.28,4618.42,248235520.0,56056724.0
2025-10-17,4610.7,4618.56,4509.33,4514.23,256905616.0,55908596.0
2025-10-20,4558.24,4570.44,4520.5,4538.22,218420400.0,50579880.0
2025-10-21,4556.12,4615.46,4547.93,4607.87,215711168.0,55139028.0
2025-10-22,4576.03,4603.49,4567.24,4592.57,185333952.0,44093532.0
2025-10-23,4578.7,4611.34,4541.69,4606.34,200463920.0,42080020.0
2025-10-24,4622.79,4660.68,4622.79,4660.68,208814480.0,55198664.0
2025-10-27,4699.38,4720.43,4687.69,4716.02,262200672.0,67267032.0
2025-10-28,4697.73,4734.32,4679.23,4691.97,220906640.0,57156324.0
2025-10-29,4701.04,4747.84,4697.27,4747.84,246211328.0,64589868.0
2025-10-30,4735.98,4761.83,4706.45,4709.91,273289120.0,71995624.0
2025-10-31,4702.49,4706.14,4640.67,4640.67,281464736.0,68071224.0
2025-11-03,4636.73,4653.4,4595.73,4653.4,239869808.0,55760296.0
2025-11-04,4649.35,4665.32,4595.07,4618.7,233224032.0,50517772.0
2025-11-05,4562.11,4642.61,4558.76,4627.26,203045872.0,46836116.0
2025-11-06,4642.01,4698.09,4642.01,4693.4,224241008.0,55364176.0
2025-11-07,4673.76,4701.37,4666.04,4678.79,212497376.0,50757388.0
2025-11-10,4688.12,4695.18,4654.21,4695.05,236026768.0,59397716.0
2025-11-11,4706.34,4707.13,4648.49,4652.17,186638864.0,47762908.0
2025-11-12,4643.56,4669.61,4620.99,4645.91,209460592.0,49230884.0
2025-11-13,4643.79,4703.49,4643.79,4702.07,207367472.0,51006068.0
2025-11-14,4663.32,4684.26,4628.02,4628.14,192092672.0,44472044.0
2025-11-17,4616.81,4624.9,4580.26,4598.05,188955472.0,43894012.0
2025-11-18,4584.79,4606.62,4552.8,4568.19,177713184.0,42015012.0
2025-11-19,4568.04,4607.86,4568.04,4588.29,172924976.0,38523048.0
2025-11-20,4619.54,4620.65,4560.18,4564.95,194562592.0,41506480.0
2025-11-21,4513.39,4527.04,4453.18,4453.61,222851008.0,48129584.0
2025-11-24,4473.16,4478.81,4421.81,4448.05,185833728.0,42580748.0
2025-11-25,4475.84,4510.77,4467.35,4490.4,169571936.0,41152380.0
2025-11-26,4490.2,4538.14,4485.7,4517.63,156200368.0,42736136.0
2025-11-27,4520.01,4559.22,4509.86,4515.4,150311776.0,41778984.0
2025-11-28,4511.5,4531.72,4492.43,4526.66,142902096.0,34183232.0
2025-12-01,4539.19,4576.97,4531.29,4576.49,200382320.0,46386156.0
2025-12-02,4571.91,4575.49,4539.43,4554.33,148493136.0,36436644.0
2025-12-03,4554.59,4569.82,4523.5,4531.05,169762784.0,37448616.0
2025-12-04,4533.6,4557.42,4514.19,4546.57,147198112.0,34876740.0
2025-12-05,4547.91,4593.83,4535.02,4584.54,196799968.0,41214680.0
2025-12-08,4593.14,4640.63,4592.74,4621.75,199620992.0,49671620.0
2025-12-09,4611.38,4628.7,4584.25,4598.22,184160352.0,45211388.0
2025-12-10,4586.25,4598.54,4549.08,4591.83,169111104.0,40145280.0
2025-12-11,4597.19,4610.28,4547.14,4552.18,168419408.0,43243112.0
2025-12-12,4558.74,4583.68,4530.78,4580.95,212826528.0,52386324.0
2025-12-15,4550.0,4595.05,4548.44,4552.06,167589968.0,42438340.0
2025-12-16,4542.42,4553.08,4484.27,4497.55,165165200.0,39050012.0
2025-12-17,4499.77,4594.66,4498.93,4579.88,178424832.0,45250476.0
2025-12-18,4553.98,4571.97,4544.14,4552.79,151681328.0,38210240.0
2025-12-19,4561.37,4591.09,4546.85,4568.18,154876224.0,37157716.0
2025-12-22,4587.67,4615.87,4587.67,4611.62,165252864.0,44824060.0
2025-12-23,4616.03,4644.53,4607.8,4620.73,169256416.0,43314132.0
2025-12-24,4623.68,4639.43,4602.14,4634.06,153711248.0,40637564.0
2025-12-25,4629.32,4651.15,4621.92,4642.54,139434192.0,38535608.0
2025-12-26,4639.79,4676.13,4635.11,4657.24,175396560.0,46042692.0
2025-12-29,4658.27,4672.04,4629.06,4639.37,200397136.0,48261352.0
2025-12-30,4617.32,4664.33,4616.63,4651.28,180374976.0,45718548.0
2025-12-31,4656.48,4667.05,4622.1,4629.94,170760224.0,44449152.0
2026-01-05,4661.62,4721.64,4661.62,4717.75,234144832.0,63057736.0
2026-01-06,4719.21,4790.69,4718.01,4790.69,296970688.0,72541456.0
2026-01-07,4796.93,4802.6,4751.07,4776.67,259095568.0,66489792.0
2026-01-08,4761.01,4765.49,4717.01,4737.65,238804960.0,63065560.0
2026-01-09,4725.96,4771.43,4719.13,4758.92,254688032.0,66878880.0
2026-01-12,4769.65,4795.93,4737.57,4789.92,294833152.0,79995408.0
2026-01-13,4798.05,4836.95,4745.52,4761.03,301449504.0,80105496.0
2026-01-14,4767.7,4818.1,4720.25,4741.93,364951008.0,89133424.0
2026-01-15,4721.8,4769.55,4720.94,4751.43,254003632.0,67405864.0
2026-01-16,4778.43,4792.55,4715.36,4731.87,325278944.0,78562416.0
2026-01-19,4720.19,4761.63,4715.09,4734.46,267612496.0,65514924.0
2026-01-20,4736.91,4748.23,4684.97,4718.88,282719584.0,67196064.0
2026-01-21,4714.55,4758.28,4714.24,4723.07,266353328.0,66533052.0
2026-01-22,4741.75,4757.76,4700.45,4723.71,274199936.0,69023528.0
2026-01-23,4729.59,4734.79,4684.62,4702.5,314635456.0,75561776.0
2026-01-26,4715.38,4754.18,4693.16,4706.96,363004480.0,79683296.0
2026-01-27,4705.17,4736.99,4675.64,4705.69,301475712.0,71526792.0
2026-01-28,4725.6,4739.63,4697.91,4717.99,382255616.0,82941408.0
2026-01-29,4733.09,4770.96,4696.05,4753.87,415513056.0,91796616.0
2026-01-30,4723.08,4738.87,4645.47,4706.34,319786528.0,75056488.0
2026-02-02,4674.28,4716.61,4601.76,4605.98,304773504.0,72592040.0
2026-02-03,4648.36,4662.13,4578.21,4660.11,265549408.0,66662680.0
2026-02-04,4647.97,4701.48,4641.84,4698.68,264881024.0,63601864.0
2026-02-05,4664.75,4687.02,4639.43,4670.42,237856352.0,55043320.0
2026-02-06,4622.97,4678.26,4606.64,4643.6,202716480.0,50575980.0
2026-02-09,4693.67,4719.96,4679.9,4719.06,207251936.0,52275728.0
2026-02-10,4718.26,4732.09,4713.87,4724.3,187000960.0,45033956.0
2026-02-11,4715.67,4723.7,4703.69,4713.82,173391680.0,43342864.0
2026-02-12,4720.01,4726.04,4707.74,4719.58,197841440.0,49047384.0
2026-02-13,4693.41,4703.63,4658.4,4660.41,189167760.0,45287860.0
2026-02-24,4727.3,4727.37,4698.35,4707.54,218488896.0,52608424.0
2026-02-25,4713.58,4766.56,4713.34,4735.89,284268352.0,59690384.0
2026-02-26,4741.39,4742.15,4706.69,4726.87,234847648.0,59984892.0
2026-02-27,4698.3,4721.01,4692.89,4710.65,261420864.0,57882096.0
2026-03-02,4681.01,4735.41,4667.28,4728.67,349260736.0,75268192.0
2026-03-03,4737.32,4744.6,4651.4,4655.9,370624256.0,80165920.0
2026-03-04,4609.19,4639.42,4575.82,4602.62,303035680.0,60892316.0
2026-03-05,4651.94,4671.53,4630.3,4647.69,259317824.0,57044376.0
2026-03-06,4621.49,4671.71,4612.79,4660.44,238527920.0,48780708.0
2026-03-09,4600.25,4625.98,4548.97,4615.46,322787616.0,66582152.0
2026-03-10,4648.79,4677.6,4648.79,4674.76,263903744.0,55760788.0
2026-03-11,4681.03,4711.87,4674.71,4704.5,270175456.0,57956440.0
2026-03-12,4700.72,4704.38,4654.31,4687.56,302986816.0,57210548.0
2026-03-13,4669.06,4707.42,4659.5,4669.14,310772000.0,58030560.0
2026-03-16,4669.22,4673.69,4621.81,4671.56,296215072.0,59879908.0
2026-03-17,4685.57,4720.86,4637.37,4637.44,263021920.0,57850148.0
2026-03-18,4648.75,4662.29,4604.52,4658.33,234690704.0,52417392.0
2026-03-19,4611.44,4634.55,4570.39,4583.25,254130448.0,54785028.0
2026-03-20,4602.82,4628.71,4563.07,4567.02,257873696.0,61546304.0
2026-03-23,4499.1,4514.72,4397.57,4418.0,328081952.0,67171976.0
2026-03-24,4458.91,4474.83,4394.29,4474.72,255532512.0,53014936.0
2026-03-25,4506.62,4542.18,4502.03,4537.47,262639280.0,55042816.0
2026-03-26,4525.33,4541.05,4468.96,4477.53,213736784.0,47112748.0
2026-03-27,4431.5,4519.89,4431.42,4502.57,192400384.0,44051756.0
2026-03-30,4461.74,4496.41,4447.14,4491.95,209293088.0,44462952.0
2026-03-31,4491.92,4523.17,4450.05,4450.05,224541584.0,48455812.0
2026-04-01,4517.27,4532.11,4492.05,4526.07,216483200.0,50374408.0
2026-04-02,4514.44,4519.69,4459.61,4478.91,190992160.0,42994912.0
2026-04-03,4492.85,4494.46,4437.6,4440.79,168321712.0,37323492.0
2026-04-07,4445.86,4458.93,4420.69,4440.62,162638784.0,37826172.0
2026-04-08,4517.34,4595.56,4513.77,4595.56,253339216.0,64177916.0
2026-04-09,4562.67,4579.2,4552.42,4566.22,184939776.0,50044568.0
2026-04-10,4594.95,4655.1,4590.11,4636.57,208678608.0,62571800.0
2026-04-13,4615.13,4653.4,4615.13,4646.15,196712272.0,55662096.0
2026-04-14,4676.12,4701.28,4654.85,4701.28,204700336.0,60571780.0
2026-04-15,4726.64,4731.27,4672.56,4685.25,201688496.0,60455052.0
2026-04-16,4694.43,4739.22,4689.41,4736.61,192057600.0,56761128.0
2026-04-17,4729.0,4738.32,4714.47,4728.67,182915328.0,58762272.0
2026-04-20,4727.17,4763.04,4720.69,4757.44,221633488.0,62656840.0
2026-04-21,4750.51,4776.83,4722.01,4768.0,205614064.0,58040800.0
2026-04-22,4751.28,4801.45,4750.35,4799.63,204481824.0,61950564.0
2026-04-23,4816.03,4823.47,4759.86,4786.33,232865728.0,69385376.0
2026-04-24,4771.73,4786.44,4735.61,4769.37,193798320.0,68009784.0
2026-04-27,4776.34,4795.17,4762.64,4770.95,192796544.0,64890484.0
2026-04-28,4757.08,4778.19,4743.44,4758.21,216724240.0,63152168.0
2026-04-29,4737.58,4813.61,4737.11,4810.35,233298112.0,68102048.0
2026-04-30,4820.97,4829.27,4797.54,4807.31,250633376.0,72666536.0
2026-05-06,4857.65,4892.8,4834.28,4877.09,274443872.0,88174432.0
2026-05-07,4895.8,4901.86,4866.87,4900.51,257833968.0,78723616.0
2026-05-08,4871.12,4887.21,4849.99,4871.91,251720992.0,71654608.0
2026-05-11,4902.28,4960.4,4889.57,4951.84,305734816.0,90447928.0
2026-05-12,4965.02,4971.3,4926.79,4948.05,273812000.0,81935144.0
2026-05-13,4919.42,5001.12,4919.42,4998.34,268454528.0,82317320.0
2026-05-14,5027.64,5030.52,4913.6,4914.6,280695392.0,85744632.0
2026-05-15,4911.62,4935.62,4832.69,4859.59,276967776.0,88768744.0
2026-05-18,4836.33,4868.6,4806.15,4833.52,239077584.0,73345280.0
2026-05-19,4818.71,4854.52,4773.53,4852.88,232280848.0,71240104.0
2026-05-20,4829.61,4866.21,4825.64,4850.7,220023200.0,72965328.0
2026-05-21,4886.24,4937.93,4780.71,4783.1,287342496.0,89193640.0
2026-05-22,4818.84,4851.35,4785.35,4845.1,286940448.0,77182328.0
2026-05-25,4873.2,4922.44,4857.13,4921.6,264743232.0,86117944.0
2026-05-26,4900.12,4952.74,4892.68,4947.85,302799488.0,89909448.0
2026-05-27,4940.95,4974.21,4891.34,4908.17,301709184.0,90901192.0
2026-05-28,4889.27,4922.33,4843.23,4914.21,267432736.0,81989792.0
2026-05-29,4937.51,4954.07,4878.79,4892.12,332518624.0,94223648.0
2026-06-01,4897.9,4918.79,4836.69,4844.26,296134048.0,82398488.0
2026-06-02,4860.61,4930.28,4832.0,4914.56,281731648.0,80675136.0
2026-06-03,4921.34,4991.85,4904.9,4938.81,304035936.0,90604768.0
2026-06-04,4897.32,4938.78,4889.75,4904.75,264808912.0,73614344.0
2026-06-05,4886.96,4924.34,4798.91,4816.92,301929344.0,83986384.0
2026-06-08,4703.77,4779.86,4677.57,4713.64,299647552.0,76104640.0
2026-06-09,4743.45,4802.5,4715.39,4801.81,258391600.0,71328704.0
2026-06-10,4753.12,4786.52,4718.99,4748.59,259297104.0,69462840.0
2026-06-11,4730.07,4766.17,4685.5,4722.41,247177056.0,65393176.0
2026-06-12,4784.64,4809.86,4757.56,4777.32,335922048.0,87147736.0
2026-06-15,4829.29,4892.55,4803.18,4891.71,331316064.0,91414576.0
2026-06-16,4894.88,4908.28,4866.06,4884.23,282584736.0,85720256.0
2026-06-17,4859.7,4933.93,4859.7,4931.39,276053952.0,85036760.0
2026-06-18,4916.04,4976.89,4916.04,4941.6,334459904.0,102171072.0
2026-06-22,4949.35,5061.51,4928.46,5059.66,375100128.0,114590024.0
2026-06-23,5048.03,5064.27,4892.09,4919.39,342719328.0,104705288.0
2026-06-24,4900.38,4953.23,4892.27,4943.02,312249024.0,96494584.0
2026-06-25,4950.98,5032.0,4944.88,5020.1,346664288.0,111004088.0
2026-06-26,4981.83,4981.98,4845.19,4868.22,341179232.0,106808264.0
2026-06-29,4866.04,4928.6,4827.15,4926.92,323216128.0,105372384.0
2026-06-30,4914.49,4987.56,4914.49,4979.43,306150240.0,98579520.0
2026-07-01,4972.69,5017.38,4925.63,4958.98,342934752.0,110171760.0
2026-07-02,4865.17,4896.99,4800.48,4812.3,343243744.0,102779680.0
2026-07-03,4809.5,4890.97,4809.5,4842.17,301067584.0,94256992.0
2026-07-06,4868.54,4878.32,4789.8,4842.0,294050528.0,90794600.0
2026-07-07,4813.87,4839.51,4756.73,4792.26,246306000.0,76261752.0
2026-07-08,4804.48,4830.05,4751.4,4755.53,243928752.0,78324896.0
2026-07-09,4774.4,4882.85,4734.87,4876.31,281627712.0,94711936.0
2026-07-10,4887.54,4906.49,4780.75,4780.79,304130272.0,108391304.0
2026-07-13,4745.44,4775.24,4670.25,4695.38,278634848.0,90794464.0
2026-07-14,4691.12,4796.5,4649.04,4796.5,283250976.0,92409712.0
2026-07-15,4797.94,4826.86,4772.04,4786.78,278692672.0,85831448.0
2026-07-16,4711.53,4771.06,4673.35,4698.43,251560976.0,79883040.0
2026-07-17,4661.62,4663.53,4492.09,4529.1,302629888.0,92082240.0
2026-07-20,4575.67,4628.8,4521.18,4598.32,333116064.0,93340320.0
2026-07-21,4630.85,4739.23,4566.28,4739.23,345403584.0,101672728.0
2026-07-22,4710.66,4772.08,4692.83,4717.24,285556352.0,92151928.0
2026-07-23,4735.17,4737.51,4698.87,4728.0,247331680.0,74181856.0
2026-07-24,4685.41,4704.08,4642.94,4649.19,221261216.0,62637868.0
2026-07-27,4656.03,4702.52,4615.53,4702.43,204786944.0,60455236.0
2026-07-28,4623.8,4646.49,4552.23,4569.52,215705040.0,65202692.0
2026-07-29,4582.09,4626.71,4516.32,4600.26,248082352.0,75154512.0
2026-07-30,4566.05,4596.21,4478.21,4549.72,274651136.0,80369704.0
2026-07-31,4623.85,4635.59,4588.2,4588.2,279243712.0,83290912.0
2026-08-03,4561.82,4572.59,4529.19,4543.18,232042592.0,61575096.0
2026-08-04,4566.94,4613.69,4555.25,4600.93,242073616.0,69881808.0
2026-08-05,4550.19,4679.86,4550.19,4658.15,276921920.0,87916120.0
2026-08-06,4621.8,4675.65,4611.07,4651.31,247510736.0,74778416.0
2026-08-07,4656.1,4706.73,4649.58,4694.44,239072016.0,78840576.0
2026-08-10,4698.82,4714.46,4659.47,4702.02,213076000.0,73310336.0
2026-08-11,4689.45,4715.88,4660.47,4663.79,209699104.0,64538476.0
2026-08-12,4660.47,4700.43,4657.69,4690.92,184939152.0,57532624.0
2026-08-13,4716.97,4727.23,4661.88,4663.95,215499616.0,69071592.0
2026-08-14,4672.98,4676.71,4637.13,4665.88,178430688.0,54976956.0
2026-08-17,4672.28,4742.4,4662.72,4741.1,190569280.0,65760172.0
2026-08-18,4734.07,4744.01,4687.53,4725.81,204245520.0,61982876.0
2026-08-19,4660.06,4674.38,4568.07,4588.7,244070096.0,70525344.0
2026-08-20,4613.3,4631.13,4569.23,4592.75,200874192.0,55402108.0
